,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   110,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   19.4,   18.6,     95,  14.56,    350,      2,  297.8,  340.2,  300.4
2,  925.0 ,   786,   18.6,   17.5,     93,  13.79,     45,      8,  298.3,  338.6,  300.8
3,  902.0 ,  1002,   17.7,   16.2,     91,  13.02,     55,     17,  299.5,  337.8,  301.9
4,  900.0 ,  1021,   17.6,   16.1,     91,  12.95,     55,     18,  299.6,  337.7,  302.0
5,  886.0 ,  1156,   18.6,   13.8,     74,  11.32,     57,     18,  302.0,  335.7,  304.1
6,  866.0 ,  1352,   18.2,   13.2,     73,  11.17,     60,     19,  303.5,  337.0,  305.6
7,  850.0 ,  1512,   17.8,   12.8,     73,  11.04,     65,     16,  304.8,  338.1,  306.8
8,  849.0 ,  1522,   17.8,   11.8,     68,  10.34,     65,     15,  304.9,  336.1,  306.8
9,  824.0 ,  1775,   15.8,    9.8,     68,   9.33,     70,     10,  305.4,  333.7,  307.1
10,  786.0 ,  2174,   12.7,    6.7,     67,   7.90,     25,      6,  306.2,  330.4,  307.7
11,  761.0 ,  2448,   10.6,    4.6,     66,   7.03,    350,      7,  306.8,  328.5,  308.1
12,  754.0 ,  2525,    9.9,    4.5,     69,   7.08,    340,      8,  306.8,  328.6,  308.1
13,  721.0 ,  2895,    6.3,    4.3,     87,   7.28,     65,      8,  306.8,  329.2,  308.2
14,  720.0 ,  2907,    6.2,    4.3,     88,   7.28,     66,      8,  306.8,  329.2,  308.2
15,  700.0 ,  3138,    5.6,    5.1,     97,   7.93,     90,      8,  308.6,  333.1,  310.1
16,  694.0 ,  3209,    5.2,    4.8,     97,   7.83,     97,      8,  309.0,  333.2,  310.4
17,  688.0 ,  3280,    4.8,    3.9,     94,   7.41,    105,      8,  309.3,  332.3,  310.7
18,  686.0 ,  3303,    4.8,    1.4,     79,   6.21,     94,      8,  309.6,  329.0,  310.7
19,  678.0 ,  3400,    9.2,  -10.8,     23,   2.49,     51,      7,  315.5,  323.9,  316.0
20,  657.0 ,  3660,    9.7,  -17.9,     13,   1.44,    295,      4,  318.9,  324.0,  319.2
21,  645.0 ,  3813,   10.0,  -22.0,      9,   1.02,    306,      4,  320.9,  324.6,  321.1
22,  626.0 ,  4059,    8.2,  -24.2,      8,   0.87,    325,      4,  321.7,  324.8,  321.8
23,  599.0 ,  4422,    5.6,  -27.4,      7,   0.68,    195,      2,  322.7,  325.2,  322.8
24,  597.0 ,  4449,    5.5,  -27.4,      7,   0.68,    185,      2,  322.9,  325.4,  323.0
25,  569.0 ,  4839,    4.1,  -26.7,      8,   0.76,     80,      4,  325.7,  328.6,  325.9
26,  541.0 ,  5248,    2.6,  -26.0,     10,   0.85,    345,      6,  328.7,  331.9,  328.9
27,  533.0 ,  5369,    2.2,  -25.8,     11,   0.88,    353,      6,  329.6,  332.9,  329.8
28,  516.0 ,  5628,   -0.2,  -24.6,     14,   1.01,     10,      8,  329.8,  333.5,  330.0
29,  500.0 ,  5880,   -2.5,  -23.5,     18,   1.16,      5,     12,  329.9,  334.2,  330.2
30,  490.0 ,  6040,   -4.0,  -23.8,     20,   1.15,      5,     12,  330.0,  334.3,  330.2
31,  484.0 ,  6138,   -4.9,  -23.9,     21,   1.15,    359,     11,  330.1,  334.3,  330.3
32,  464.0 ,  6469,   -6.9,  -39.3,      6,   0.27,    340,     10,  331.5,  332.6,  331.6
33,  453.0 ,  6657,   -8.1,  -48.1,      2,   0.11,    337,      9,  332.3,  332.8,  332.4
34,  425.0 ,  7152,  -10.7,  -53.7,      2,   0.06,    328,      9,  335.1,  335.4,  335.1
35,  411.0 ,  7411,   -9.9,  -58.9,      1,   0.03,    324,      8,  339.4,  339.5,  339.4
36,  400.0 ,  7620,  -11.7,  -60.7,      1,   0.03,    320,      8,  339.7,  339.8,  339.7
37,  392.0 ,  7771,  -13.0,  -60.1,      1,   0.03,    310,      6,  340.0,  340.1,  340.0
38,  339.0 ,  8859,  -22.2,  -55.6,      3,   0.06,    345,     17,  341.9,  342.2,  341.9
39,  334.0 ,  8970,  -23.1,  -55.1,      4,   0.06,    347,     16,  342.1,  342.4,  342.1
40,  319.0 ,  9306,  -24.1,  -64.1,      1,   0.02,    352,     10,  345.2,  345.3,  345.2
41,  309.0 ,  9536,  -26.4,  -64.3,      2,   0.02,    355,      6,  345.2,  345.3,  345.2
42,  300.0 ,  9750,  -28.5,  -64.5,      2,   0.02,    355,      4,  345.1,  345.2,  345.1
43,  258.0 , 10801,  -37.8,  -59.7,      8,   0.05,      0,      4,  346.6,  346.9,  346.7
44,  250.0 , 11020,  -39.7,  -58.7,     11,   0.06,    315,      4,  346.9,  347.2,  346.9
45,  234.0 , 11466,  -43.9,  -57.0,     22,   0.07,    245,      4,  347.2,  347.5,  347.2
46,  231.0 , 11554,  -44.7,  -56.7,     25,   0.08,    238,      5,  347.2,  347.6,  347.2
47,  212.0 , 12117,  -49.1,  -62.9,     18,   0.04,    190,     14,  349.0,  349.2,  349.0
48,  202.0 , 12435,  -51.6,  -66.4,     15,   0.03,    190,     19,  349.9,  350.0,  349.9
49,  200.0 , 12500,  -52.1,  -67.1,     15,   0.02,    190,     17,  350.1,  350.2,  350.1
50,  189.0 , 12864,  -54.9,  -71.9,     10,   0.01,    184,     15,  351.3,  351.4,  351.3
51,  173.0 , 13418,  -59.6,  -72.9,     16,   0.01,    175,     12,  352.6,  352.6,  352.6
52,  160.0 , 13907,  -63.7,  -73.7,     24,   0.01,    191,     12,  353.6,  353.6,  353.6
53,  150.0 , 14300,  -66.3,  -80.3,     12,   0.00,    205,     12,  355.7,  355.7,  355.7
54,  140.0 , 14715,  -69.7,  -84.7,     10,   0.00,    217,      4,  356.8,  356.8,  356.8
55,  138.0 , 14800,  -70.5,  -84.5,     11,   0.00,    220,      2,  356.9,  356.9,  356.9
56,  130.0 , 15152,  -73.8,  -83.9,     20,   0.00,    305,      4,  357.0,  357.0,  357.0
57,  128.0 , 15243,  -74.7,  -83.7,     24,   0.00,    294,      4,  357.1,  357.1,  357.1
58,  115.0 , 15854,  -78.2,  -85.2,     32,   0.00,    215,      8,  361.6,  361.6,  361.6
59,  109.0 , 16160,  -80.0,  -86.0,     37,   0.00,    190,      6,  363.9,  363.9,  363.9
60,  102.0 , 16538,  -82.2,  -87.0,     44,   0.00,     55,      2,  366.6,  366.6,  366.6
61,  101.0 , 16594,  -82.5,  -87.1,     46,   0.00,     57,      3,  367.0,  367.1,  367.0
62,  100.0 , 16650,  -83.1,  -87.3,     49,   0.00,     60,      4,  366.9,  366.9,  366.9
63,   96.0 , 16874,  -84.8,  -87.7,     61,   0.00,     65,      4,  367.9,  367.9,  367.9
64,   90.0 , 17228,  -87.6,  -88.4,     87,   0.00,    100,     12,  369.3,  369.3,  369.3
65,   89.7 , 17246,  -87.7,  -88.4,     88,   0.00,     99,     12,  369.3,  369.4,  369.3
66,   85.3 , 17520,  -86.9,  -87.2,     95,   0.00,     82,     15,  376.3,  376.3,  376.3
67,   83.6 , 17631,  -82.1,  -86.9,     44,   0.00,     75,     17,  388.2,  388.2,  388.2
68,   80.0 , 17880,  -79.2,  -86.2,     31,   0.00,     60,     19,  399.0,  399.1,  399.0
69,   76.7 , 18119,  -76.5,  -85.5,     23,   0.00,     60,     21,  409.6,  409.6,  409.6
70,   76.0 , 18171,  -76.8,  -85.6,     24,   0.00,     60,     21,  409.9,  409.9,  409.9
71,   71.5 , 18520,  -79.1,  -86.1,     31,   0.00,     53,     17,  412.3,  412.4,  412.3
72,   70.0 , 18640,  -78.5,  -85.5,     32,   0.00,     50,     16,  416.1,  416.1,  416.1
73,   67.0 , 18891,  -77.6,  -85.2,     29,   0.00,     50,     17,  423.4,  423.4,  423.4
74,   64.9 , 19073,  -76.9,  -84.9,     27,   0.00,     56,     18,  428.7,  428.7,  428.7
75,   60.0 , 19536,  -71.5,  -84.9,     12,   0.00,     70,     19,  450.5,  450.5,  450.5
76,   56.1 , 19933,  -66.9,  -84.9,      6,   0.01,     68,     20,  469.7,  469.8,  469.7
77,   50.0 , 20630,  -66.1,  -87.1,      4,   0.00,     65,     21,  487.3,  487.3,  487.3
78,   48.3 , 20840,  -66.3,  -87.3,      4,   0.00,     66,     22,  491.7,  491.7,  491.7
79,   44.0 , 21415,  -63.3,  -87.1,      3,   0.00,     70,     23,  512.2,  512.3,  512.2
80,   41.0 , 21851,  -61.0,  -86.9,      2,   0.01,     95,     21,  528.3,  528.4,  528.3
81,   39.0 , 22159,  -59.5,  -86.8,      2,   0.01,     85,     17,  540.0,  540.0,  540.0
82,   38.1 , 22304,  -58.7,  -86.7,      2,   0.01,     84,     19,  545.5,  545.5,  545.5
83,   30.0 , 23810,  -57.3,  -85.3,      2,   0.01,     75,     31,  587.8,  587.9,  587.8
84,   25.2 , 24914,  -56.7,  -85.7,      1,   0.01,     99,     30,  619.6,  619.7,  619.6
85,   23.9 , 25253,  -52.1,  -84.1,      1,   0.01,    106,     30,  642.4,  642.5,  642.4
86,   20.0 , 26410,  -50.7,  -82.7,      1,   0.02,    130,     29,  680.2,  680.5,  680.2
87,   18.8 , 26811,  -52.7,  -83.7,      1,   0.02,       ,       ,  686.1,  686.3,  686.1
